Date,Open,High,Low,Close,Adj Close,Volume
2004-08-06,36.231884,36.363636,35.573124,35.810276,29.331134999999996,1128600
2004-08-09,35.625824,35.731224,34.914359999999995,34.940712,28.618896000000003,857500
2004-08-10,34.993412,36.02108,34.993412,36.02108,29.503807000000002,916400
2004-08-11,35.335968,35.46772,34.650856,35.177864,28.813147999999998,995000
2004-08-12,34.413703999999996,34.571804,33.913044,34.229248,28.036165000000004,1478400
2004-08-13,34.176548,34.75626,34.176548,34.440052,28.208828000000004,1561400
2004-08-16,34.387352,35.098816,34.387352,35.019764,28.683657,967900
2004-08-17,35.019764,35.52042,34.729908,34.80896,28.510986,1020400
2004-08-18,34.80896,35.494071999999996,34.361,35.494071999999996,29.072145000000003,857500
2004-08-19,35.441371999999994,36.07378,35.125164,35.678523999999996,29.223222999999997,872000
2004-08-20,35.573124,36.416336,35.494071999999996,36.416336,29.827540999999997,979900
2004-08-23,36.495388,36.653492,36.310936,36.495388,29.892286,794200
2004-08-24,36.442688000000004,36.46904,35.731224,35.810276,29.331134999999996,1004100
2004-08-25,35.599472,35.783928,34.96706,35.652172,29.201633,2012600
2004-08-26,35.335968,35.91568,35.283268,35.731224,29.26639,582400
2004-08-27,35.625824,35.889328000000006,35.441371999999994,35.704876,29.244804,578000
2004-08-30,35.309616,35.52042,35.125164,35.309616,28.921055,661000
2004-08-31,35.098816,35.546772,34.729908,35.388668,28.985819,1118500
2004-09-01,35.256916,35.573124,34.80896,34.888011999999996,28.575743,941900
2004-09-02,34.914359999999995,35.573124,34.650856,35.41502,29.007393,829000
2004-09-03,35.309616,35.41502,34.413703999999996,34.519104,28.273573,1427100
2004-09-07,35.098816,35.573124,34.940712,35.46772,29.050559999999997,1466600
2004-09-08,35.335968,36.179184,35.177864,35.994728,29.482215999999998,2311400
2004-09-09,36.07378,36.758891999999996,35.862976,36.258236,29.698051,1505700
2004-09-10,36.310936,37.154152,36.100132,36.996047999999995,30.302367999999998,997900
2004-09-13,36.837944,37.391304,36.758891999999996,36.890644,30.216034000000004,1156600
2004-09-14,36.495388,37.259552,36.495388,37.1278,30.410284000000004,1041500
2004-09-15,36.785244,37.022396,36.179184,36.679840000000006,30.043375,951200
2004-09-16,36.864296,37.602108,36.679840000000006,37.1805,30.453459000000002,1202600
2004-09-17,37.62846,37.865612,37.364952,37.470356,30.690851000000002,2209400
2004-09-20,37.470356,37.73386,37.0751,37.444004,30.669275,1166200
2004-09-21,37.444004,37.918312,37.259552,37.865612,31.014606,826600
2004-09-22,37.62846,37.68116,37.048747999999996,37.417656,30.647692,1046800
2004-09-23,37.68116,37.839264,37.022396,37.1278,30.410284000000004,1136100
2004-09-24,37.285903999999995,37.285903999999995,35.968379999999996,36.02108,29.503807000000002,2910800
2004-09-27,36.100132,36.389988,35.46772,35.494071999999996,29.072145000000003,1203300
2004-09-28,35.757576,36.100132,35.52042,36.02108,29.503807000000002,1219700
2004-09-29,35.836628000000005,36.758891999999996,35.731224,36.653492,30.021795,1000500
2004-09-30,36.890644,37.391304,36.627140000000004,37.101448,30.388696999999997,1544200
2004-10-01,37.0751,37.891964,36.916996000000005,37.760212,30.928271999999996,1414600
2004-10-04,37.68116,38.208168,37.68116,37.839264,30.993021000000002,1104200
2004-10-05,37.62846,37.786559999999994,37.285903999999995,37.654808,30.841934000000002,894400
2004-10-06,37.654808,38.076415999999995,37.470356,37.997364000000005,31.122507000000002,1253100
2004-10-07,37.839264,38.076415999999995,37.602108,37.654808,30.841934000000002,816200
2004-10-08,37.154152,37.523056,36.943348,37.259552,30.518196000000003,747700
2004-10-11,37.154152,37.444004,36.996047999999995,37.391304,30.626109999999997,452900
2004-10-12,36.943348,37.470356,36.785244,37.470356,30.690851000000002,932000
2004-10-13,37.470356,38.023716,37.364952,37.707508000000004,30.885101000000002,1090600
2004-10-14,37.602108,37.812912,37.0751,37.259552,30.518196000000003,1267400
2004-10-15,37.285903999999995,37.549408,37.048747999999996,37.496708,30.712442,1270900
2004-10-18,37.417656,38.471672,37.048747999999996,38.313572,31.38151,992800
2004-10-19,38.603424,38.866932,38.498024,38.524376000000004,31.554171000000004,1069100
2004-10-20,38.498024,38.498024,37.68116,38.313572,31.38151,900900
2004-10-21,38.524376000000004,38.735176,37.417656,38.366271999999995,31.424683,1118500
2004-10-22,38.39262,38.656128,37.391304,37.73386,30.906691,971400
2004-10-25,37.391304,37.971016,37.048747999999996,37.839264,30.993021000000002,1037400
2004-10-26,37.971016,38.445324,37.470356,38.366271999999995,31.424683,848900
2004-10-27,38.18182,39.025032,37.786559999999994,38.972332,31.921089000000002,1206800
2004-10-28,38.524376000000004,39.367588,38.524376000000004,39.288536,32.180084,913300
2004-10-29,39.051384000000006,39.235836,38.550724,38.919632,31.877926000000002,908300
2004-11-01,39.235836,40.579712,39.209488,40.184452,32.913897999999996,3037200
2004-11-02,40.342556,40.869564000000004,40.0527,40.474308,33.151314,1572100
2004-11-03,40.843216,41.449276,40.711464,41.422924,33.928295,1660600
2004-11-04,41.422924,43.451912,40.974968,43.214756,35.395927,2868400
2004-11-05,43.47826,45.428196,41.897232,42.292491999999996,34.640526,4051600
2004-11-08,42.450592,42.635048,41.844532,42.134388,34.511036,2039700
2004-11-09,42.160736,42.450592,41.686428,41.870884000000004,34.295204,1220200
2004-11-10,42.160736,42.31884,41.686428,41.686428,34.1441,1295300
2004-11-11,41.976284,42.424244,41.791832,42.292491999999996,34.640526,1049500
2004-11-12,42.8195,43.320159999999994,42.529644,43.188404,35.374352,2016900
2004-11-15,43.293808,43.662715999999996,42.977604,43.056652,35.266426,859800
2004-11-16,42.740448,42.740448,41.897232,42.028984,34.424702,1413400
2004-11-17,42.292491999999996,42.793147999999995,41.554676,41.923584000000005,34.338367,1871200
2004-11-18,41.923584000000005,42.134388,41.739132,41.81818,34.252033000000004,4911600
2004-11-19,41.76548,42.345192,41.159420000000004,41.21212,33.755623,1236300
2004-11-22,40.60606,41.475623999999996,40.316204,41.317524,33.841972,2635000
2004-11-23,42.108036,42.661396,41.66008,41.76548,34.208858,1590500
2004-11-24,42.160736,42.26614,41.633728000000005,41.739132,34.187294,1490100
2004-11-26,41.66008,42.081688,41.66008,41.76548,34.208858,313300
2004-11-29,42.081688,42.160736,41.264824,41.264824,33.798794,1083000
2004-11-30,41.080368,41.264824,40.368908000000005,40.368908000000005,33.064976,2192800
2004-12-01,40.447956,41.21212,40.421608,40.65876,33.302387,1594800
2004-12-02,40.711464,41.71278,40.685112,41.027668,33.604538,1133100
2004-12-03,41.501976,41.870884000000004,41.370224,41.501976,33.993046,1465200
2004-12-06,41.501976,41.76548,41.133068,41.633728000000005,34.100956,2047300
2004-12-07,41.897232,42.160736,40.711464,41.370224,33.885128,4585800
2004-12-08,41.686428,42.529644,41.422924,42.476944,34.791603,6865500
2004-12-09,42.424244,42.424244,41.923584000000005,42.160736,34.532616,1970100
2004-12-10,42.476944,42.476944,41.81818,42.26614,34.618942,1287300
2004-12-13,42.397892,43.451912,42.187088,43.241108000000004,35.417522,1730900
2004-12-14,43.135704,43.372859999999996,42.608696,42.951252000000004,35.180099,1228400
2004-12-15,42.635048,43.768116,42.635048,43.188404,35.374352,1525500
2004-12-16,43.162056,43.768116,42.977604,43.610012,35.719677000000004,1097500
2004-12-17,43.214756,43.794468,42.740448,43.320159999999994,35.482262,1735300
2004-12-20,43.293808,43.47826,42.292491999999996,42.345192,34.683693,2336000
2004-12-21,42.450592,43.162056,42.292491999999996,43.056652,35.266426,995100
2004-12-22,43.162056,44.637679999999996,43.135704,44.53228,36.47506,2218900
2004-12-23,44.321476000000004,44.611332,43.97892,44.400528,36.367157,869300
2004-12-27,44.374176,44.927535999999996,44.268776,44.268776,36.259246999999995,935000
2004-12-28,44.005272,44.769432,43.92622,44.769432,36.669323,758000
2004-12-29,44.664032,45.164691999999995,44.664032,45.111988000000004,36.949894,1728300
2004-12-30,45.03294,45.217392,44.848484,44.927535999999996,36.798817,899900
2004-12-31,44.874836,45.03294,44.58498,44.822136,36.71249,823300
2005-01-03,44.505928000000004,44.848484,44.374176,44.716732,36.626148,1520900
2005-01-04,44.716732,44.795784000000005,43.53096,44.057972,36.086566999999995,1487500
2005-01-05,43.53096,44.163371999999995,43.135704,43.188404,35.374352,1440900
2005-01-06,43.346508,43.451912,42.9249,43.003952000000005,35.22327,630100
2005-01-07,43.109356,43.504612,42.740448,42.7668,35.029026,1204100
2005-01-10,42.608696,43.030304,41.633728000000005,42.529644,34.834773999999996,1294500
2005-01-11,42.213440000000006,42.687748,41.76548,42.608696,34.899513,1239800
2005-01-12,42.608696,43.003952000000005,42.108036,42.714096000000005,34.985851000000004,695300
2005-01-13,42.450592,42.687748,42.160736,42.187088,34.554195,502100
2005-01-14,42.187088,42.635048,42.134388,42.582344,34.87793,787300
2005-01-18,42.898552,43.135704,42.555996,42.951252000000004,35.180099,1468100
2005-01-19,42.951252000000004,43.056652,42.108036,42.292491999999996,34.640526,1457700
2005-01-20,42.292491999999996,42.292491999999996,41.554676,41.686428,34.1441,1263900
2005-01-21,41.686428,42.239788,41.343872,41.475623999999996,33.971458,920000
2005-01-24,41.10672,42.160736,39.39394,40.289856,33.000233,2263300
2005-01-25,40.843216,41.475623999999996,40.1054,40.895916,33.496628,1623700
2005-01-26,40.737812,40.737812,39.631091999999995,40.60606,33.259215999999995,1665100
2005-01-27,40.158103999999994,41.133068,39.789196000000004,41.10672,33.669292,1101700
2005-01-28,40.948615999999994,41.027668,40.210803999999996,40.60606,33.259215999999995,1014800
2005-01-31,41.185772,41.870884000000004,40.316204,41.844532,34.273617,1737500
2005-02-01,41.844532,41.844532,41.05402,41.370224,33.885128,1285500
2005-02-02,41.317524,41.554676,41.027668,41.370224,33.885128,796300
2005-02-03,41.343872,41.370224,40.421608,40.500659999999996,33.172882,1593900
2005-02-04,40.632412,41.001315999999996,40.500659999999996,40.579712,33.237652000000004,1112500
2005-02-07,40.711464,40.843216,40.55336,40.685112,33.323982,1285000
2005-02-08,40.579712,40.737812,39.657444,40.395255999999996,33.086563,1041100
2005-02-09,40.395255999999996,40.421608,39.525692,39.525692,32.374328999999996,1561700
2005-02-10,39.815548,39.920947999999996,39.209488,39.631091999999995,32.460644,1071200
2005-02-11,39.920947999999996,40.500659999999996,39.710144,39.868248,32.654896,1175300
2005-02-14,39.868248,40.55336,39.710144,39.710144,32.525397999999996,1503300
2005-02-15,39.710144,41.133068,39.657444,41.10672,33.669292,1710400
2005-02-16,40.974968,41.001315999999996,40.079052000000004,40.421608,33.108135,1505700
2005-02-17,40.55336,40.579712,39.683796,39.920947999999996,32.698063,796500
2005-02-18,40.026352,40.447956,39.815548,40.316204,33.021812,773300
2005-02-22,40.026352,40.816864,39.789196000000004,40.0,32.762806,1121300
2005-02-23,39.9473,40.685112,39.920947999999996,40.685112,33.323982,987700
2005-02-24,40.55336,40.816864,40.131752,40.685112,33.323982,1057700
2005-02-25,40.579712,40.579712,40.184452,40.395255999999996,33.086563,1126500
2005-02-28,40.395255999999996,41.81818,40.368908000000005,41.10672,33.669292,2680900
2005-03-01,41.370224,41.554676,41.027668,41.10672,33.669292,1172400
2005-03-02,40.869564000000004,41.501976,40.474308,41.422924,33.928295,1295700
2005-03-03,41.370224,41.475623999999996,40.316204,40.316204,33.021812,1069300
2005-03-04,40.527008,40.764164,40.210803999999996,40.368908000000005,33.064976,1729300
2005-03-07,40.474308,41.317524,40.342556,41.291171999999996,33.820389,1021700
2005-03-08,41.10672,41.291171999999996,40.632412,40.711464,33.345558000000004,885600
2005-03-09,40.579712,40.843216,40.131752,40.263504,32.978649,832300
2005-03-10,40.263504,40.342556,39.710144,40.316204,33.021812,1387900
2005-03-11,40.316204,40.447956,39.631091999999995,39.789196000000004,32.590149,1177800
2005-03-14,40.079052000000004,40.764164,39.920947999999996,40.711464,33.345558000000004,1416400
2005-03-15,40.65876,40.790512,39.578392,39.736496,32.546986,1312100
2005-03-16,39.525692,39.631091999999995,38.550724,38.814228,31.79158,1631800
2005-03-17,38.18182,39.367588,37.417656,39.025032,31.964235,1390600
2005-03-18,39.025032,39.051384000000006,38.076415999999995,38.814228,31.79158,2013200
2005-03-21,38.498024,38.656128,38.050064,38.050064,31.165676,977800
2005-03-22,37.549408,39.025032,37.549408,38.761528000000006,31.748419000000002,1507600
2005-03-23,38.735176,39.183136,38.260868,39.077732,32.00742,862700
2005-03-24,39.077732,39.472992,38.89328,39.367588,32.244831,765000
2005-03-28,39.367588,39.868248,38.89328,39.868248,32.654896,2250300
2005-03-29,39.104084,39.736496,38.656128,39.34124,32.223232,1941800
2005-03-30,39.262188,40.131752,39.130435999999996,40.131752,32.870728,1229800
2005-03-31,40.131752,40.474308,39.578392,39.920947999999996,32.698063,1553000
2005-04-01,39.973648,40.368908000000005,39.209488,39.44664,32.309566,680500
2005-04-04,39.44664,40.289856,39.288536,40.184452,32.913897999999996,1089300
2005-04-05,40.184452,40.184452,39.472992,39.762844,32.568569000000004,1070200
2005-04-06,40.079052000000004,40.184452,39.420288,39.525692,32.374328999999996,588000
2005-04-07,39.683796,40.026352,39.552044,39.762844,32.568569000000004,950200
2005-04-08,39.815548,39.920947999999996,39.262188,39.367588,32.244831,537100
2005-04-11,39.39394,39.762844,38.998684000000004,39.235836,32.136909,648700
2005-04-12,38.998684000000004,39.34124,38.050064,38.33992,31.403112,1758400
2005-04-13,38.050064,38.471672,37.417656,37.549408,30.755596,1427000
2005-04-14,37.2332,37.470356,36.363636,36.758891999999996,30.108124,1307400
2005-04-15,36.363636,36.389988,34.387352,35.283268,28.899488,2303100
2005-04-18,34.993412,35.836628000000005,34.888011999999996,35.810276,29.331134999999996,1553000
2005-04-19,35.810276,36.363636,35.599472,35.968379999999996,29.460632,1129100
2005-04-20,35.599472,36.785244,35.309616,36.152832000000004,29.611717,1633800
2005-04-21,35.836628000000005,36.231884,34.835308000000005,35.783928,29.309551000000003,2636700
2005-04-22,35.52042,35.91568,34.993412,35.599472,29.158476,1132700
2005-04-25,35.494071999999996,35.836628000000005,35.046112,35.810276,29.331134999999996,1002400
2005-04-26,35.573124,35.91568,35.230568,35.283268,28.899488,1035300
2005-04-27,35.283268,36.047432,34.993412,35.704876,29.244804,1457500
2005-04-28,35.652172,35.652172,34.86166,34.993412,28.662073,800700
2005-04-29,35.046112,35.177864,34.519104,34.914359999999995,28.597315000000002,1765800
2005-05-02,35.204215999999995,35.441371999999994,34.940712,35.151516,28.791565000000002,700700
2005-05-03,34.571804,35.098816,34.545456,34.993412,28.662073,1176000
2005-05-04,35.072464000000004,35.204215999999995,34.729908,35.019764,28.683657,849300
2005-05-05,34.914359999999995,35.098816,34.492752,34.703556,28.42465,893600
2005-05-06,34.782608,34.993412,34.545456,34.650856,28.381495,1351800
2005-05-09,34.519104,35.019764,34.492752,34.914359999999995,28.597315000000002,1417800
2005-05-10,34.86166,34.86166,34.229248,34.492752,28.251989000000002,1099400
2005-05-11,34.492752,34.729908,34.281948,34.650856,28.381495,1403900
2005-05-12,34.650856,35.072464000000004,34.571804,34.703556,28.42465,844400
2005-05-13,34.940712,35.362320000000004,34.703556,35.362320000000004,28.964239000000003,2155100
2005-05-16,35.546772,36.179184,35.388668,36.100132,29.568539,3045200
2005-05-17,35.836628000000005,36.07378,34.993412,35.46772,29.050559999999997,1862000
2005-05-18,35.494071999999996,36.785244,35.388668,36.758891999999996,30.108124,1914600
2005-05-19,36.732544,36.811596,36.337284000000004,36.758891999999996,30.108124,841600
2005-05-20,36.627140000000004,36.811596,36.363636,36.627140000000004,30.000208,617800
2005-05-23,36.548088,36.864296,36.389988,36.706192,30.064959,893000
2005-05-24,36.548088,37.0751,36.179184,36.943348,30.259201,2141600
2005-05-25,36.600792,36.969696,36.416336,36.864296,30.194453999999997,1437600
2005-05-26,36.943348,37.259552,36.337284000000004,36.758891999999996,30.108124,885500
2005-05-27,36.864296,36.864296,36.363636,36.442688000000004,29.849133000000002,604200
2005-05-31,36.258236,36.284584,35.731224,35.757576,29.287977,1186800
2005-06-01,35.599472,36.442688000000004,35.309616,36.100132,29.568539,755200
2005-06-02,35.625824,36.100132,35.599472,35.968379999999996,29.460632,1137900
2005-06-03,35.757576,36.152832000000004,35.704876,35.731224,29.26639,1089200
2005-06-06,35.46772,35.836628000000005,35.230568,35.335968,28.942636,859600
2005-06-07,35.046112,35.704876,35.019764,35.098816,28.748402000000002,3184600
2005-06-08,36.047432,36.890644,35.942028,36.46904,29.870712,2715600
2005-06-09,36.310936,36.57444,36.100132,36.258236,29.698051,1458000
2005-06-10,36.337284000000004,36.627140000000004,36.100132,36.627140000000004,30.000208,1389800
2005-06-13,36.442688000000004,37.812912,36.442688000000004,37.602108,30.798771000000002,2638800
2005-06-14,37.549408,37.62846,37.022396,37.364952,30.604521000000002,1109000
2005-06-15,37.62846,38.155468,37.417656,37.944664,31.07935,1065800
2005-06-16,37.786559999999994,38.735176,37.496708,37.997364000000005,31.122507000000002,1895100
2005-06-17,38.471672,38.471672,37.417656,37.496708,30.712442,1968400
2005-06-20,37.285903999999995,37.417656,37.048747999999996,37.154152,30.431862,1533200
2005-06-21,36.890644,36.943348,36.57444,36.732544,30.086536,1699300
2005-06-22,37.0751,37.259552,36.732544,36.943348,30.259201,1377100
2005-06-23,36.996047999999995,37.549408,36.416336,37.048747999999996,30.345528,2609700
2005-06-24,36.943348,37.1278,36.363636,36.653492,30.021795,1663600
2005-06-27,36.442688000000004,37.0751,36.231884,36.969696,30.280779,2270000
2005-06-28,37.022396,37.154152,36.548088,36.890644,30.216034000000004,1607700
2005-06-29,36.890644,37.391304,36.52174,37.364952,30.604521000000002,1787800
2005-06-30,37.417656,37.68116,36.258236,36.337284000000004,29.762784999999997,2145400
2005-07-01,36.548088,36.758891999999996,35.942028,35.994728,29.482215999999998,1374700
2005-07-05,35.994728,36.890644,35.41502,36.495388,29.892286,782700
2005-07-06,36.442688000000004,36.627140000000004,35.783928,35.836628000000005,29.352726,1119700
2005-07-07,35.441371999999994,35.783928,35.177864,35.46772,29.050559999999997,1389200
2005-07-08,35.599472,36.46904,35.41502,36.152832000000004,29.611717,1269400
2005-07-11,36.837944,36.837944,36.02108,36.363636,29.784367,1087900
2005-07-12,36.179184,36.179184,35.599472,35.836628000000005,29.352726,1283000
2005-07-13,35.573124,35.889328000000006,35.441371999999994,35.625824,29.180059000000004,2237900
2005-07-14,35.704876,36.205532,35.52042,36.100132,29.568539,1569000
2005-07-15,36.100132,36.442688000000004,35.968379999999996,36.389988,29.80596,1437700
2005-07-18,36.231884,36.416336,36.100132,36.179184,29.633297,968600
2005-07-19,36.284584,36.916996000000005,36.284584,36.758891999999996,30.108124,1460900
2005-07-20,36.363636,37.338604,36.258236,37.206852000000005,30.475027,1548000
2005-07-21,36.363636,37.022396,36.363636,36.758891999999996,30.108124,1385000
2005-07-22,36.627140000000004,37.2332,36.495388,37.022396,30.323953999999997,1525100
2005-07-25,34.914359999999995,35.309616,34.176548,34.782608,28.489403000000003,7749000
2005-07-26,34.782608,34.80896,34.2556,34.782608,28.489403000000003,3370700
2005-07-27,34.782608,34.96706,34.281948,34.75626,28.467825,1945200
2005-07-28,34.650856,34.888011999999996,34.361,34.571804,28.316736,1702600
2005-07-29,34.334652,34.96706,34.334652,34.80896,28.510986,1865100
2005-08-01,34.729908,35.125164,34.650856,35.098816,28.748402000000002,1870200
2005-08-02,35.125164,35.46772,35.046112,35.441371999999994,29.028982,1181300
2005-08-03,35.283268,36.100132,35.283268,35.942028,29.439040999999996,3655400
2005-08-04,35.942028,35.942028,35.230568,35.678523999999996,29.223222999999997,1646000
2005-08-05,35.678523999999996,35.968379999999996,35.441371999999994,35.599472,29.158476,2491000
2005-08-08,35.625824,35.704876,35.283268,35.388668,28.985819,1493600
2005-08-09,35.573124,35.573124,35.098816,35.230568,28.856317999999998,1492900
2005-08-10,35.230568,35.52042,35.230568,35.441371999999994,29.028982,1008400
2005-08-11,35.441371999999994,37.022396,35.335968,36.969696,30.280779,3313200
2005-08-12,36.495388,36.627140000000004,35.994728,36.46904,29.870712,2281700
2005-08-15,36.284584,36.627140000000004,35.810276,36.363636,29.784367,1100500
2005-08-16,36.179184,36.337284000000004,35.783928,35.836628000000005,29.352726,1272800
2005-08-17,35.731224,35.994728,35.599472,35.968379999999996,29.460632,1154600
2005-08-18,35.757576,36.231884,35.546772,35.836628000000005,29.352726,1312700
2005-08-19,35.994728,36.416336,35.862976,36.231884,29.676474,1340200
2005-08-22,36.100132,36.152832000000004,35.256916,35.388668,28.985819,1371400
2005-08-23,35.204215999999995,35.704876,34.993412,35.019764,28.683657,953600
2005-08-24,34.86166,35.41502,34.650856,34.677208,28.403076000000002,1617100
2005-08-25,34.624503999999995,34.96706,34.571804,34.96706,28.640488,1071400
2005-08-26,34.650856,34.835308000000005,34.492752,34.545456,28.29516,867200
2005-08-29,34.519104,35.125164,34.387352,35.046112,28.705225,1324100
2005-08-30,34.940712,35.309616,34.75626,35.256916,28.877905,1513800
2005-08-31,35.204215999999995,35.388668,34.80896,35.335968,28.942636,1257800
2005-09-01,35.151516,35.46772,34.940712,35.309616,28.921055,798300
2005-09-02,35.309616,35.599472,35.125164,35.41502,29.007393,625900
2005-09-06,35.441371999999994,36.07378,35.256916,36.07378,29.546957,1224400
2005-09-07,36.02108,37.259552,35.968379999999996,36.363636,29.784367,3593300
2005-09-08,35.968379999999996,36.205532,35.046112,35.256916,28.877905,3793100
2005-09-09,35.256916,35.652172,35.019764,35.388668,28.985819,1770700
2005-09-12,35.046112,37.444004,34.993412,36.864296,30.194453999999997,4813500
2005-09-13,36.864296,36.864296,36.205532,36.310936,29.741207,1694700
2005-09-14,36.179184,36.732544,36.100132,36.52174,29.913876000000002,1638400
2005-09-15,36.627140000000004,37.206852000000005,36.416336,36.758891999999996,30.108124,2380200
2005-09-16,36.890644,37.022396,36.758891999999996,36.864296,30.194453999999997,3140200
2005-09-19,34.519104,36.548088,34.519104,36.126484000000005,29.590134000000003,1030900
2005-09-20,36.495388,37.206852000000005,36.363636,36.416336,29.827540999999997,2293800
2005-09-21,36.126484000000005,36.416336,35.625824,35.678523999999996,29.223222999999997,1099400
2005-09-22,35.704876,36.416336,35.678523999999996,36.337284000000004,29.762784999999997,2042700
2005-09-23,36.337284000000004,36.548088,35.968379999999996,36.310936,29.741207,1071800
2005-09-26,36.495388,36.57444,35.731224,35.810276,29.331134999999996,1459700
2005-09-27,35.942028,35.942028,35.335968,35.441371999999994,29.028982,865600
2005-09-28,35.625824,36.126484000000005,35.546772,36.047432,29.525381,1653100
2005-09-29,35.968379999999996,36.363636,35.678523999999996,35.942028,29.439040999999996,1452100
2005-09-30,35.836628000000005,36.047432,35.573124,35.968379999999996,29.460632,1039100
2005-10-03,35.704876,36.495388,35.599472,36.310936,29.741207,1456600
2005-10-04,36.100132,36.52174,35.731224,35.757576,29.287977,1370300
2005-10-05,35.731224,36.205532,35.625824,35.757576,29.287977,1433100
2005-10-06,35.573124,36.02108,35.441371999999994,35.599472,29.158476,1798100
2005-10-07,35.731224,36.548088,35.731224,36.442688000000004,29.849133000000002,1704900
2005-10-10,36.389988,36.46904,36.100132,36.231884,29.676474,1084300
2005-10-11,35.968379999999996,36.047432,35.046112,35.098816,28.748402000000002,2010600
2005-10-12,35.046112,35.362320000000004,34.624503999999995,34.650856,28.381495,2549000
2005-10-13,34.571804,35.283268,34.571804,35.019764,28.683657,1160300
2005-10-14,35.019764,35.388668,34.782608,35.283268,28.899488,749400
2005-10-17,35.125164,35.573124,34.519104,34.545456,28.29516,1225000
2005-10-18,34.624503999999995,34.888011999999996,34.150196,34.150196,27.971411,1786300
2005-10-19,34.097496,34.150196,33.412384,33.70224,27.604506,2486600
2005-10-20,33.544136,33.675888,32.674572,32.700924,26.784357,3546500
2005-10-21,33.596835999999996,35.441371999999994,32.990776000000004,35.441371999999994,29.028982,6140600
2005-10-24,34.993412,35.019764,34.440052,34.835308000000005,28.532579,2660100
2005-10-25,34.703556,34.914359999999995,34.519104,34.729908,28.446238,1998200
2005-10-26,34.729908,35.256916,34.729908,35.019764,28.683657,2563200
2005-10-27,35.019764,35.046112,34.571804,34.650856,28.381495,1722200
2005-10-28,34.703556,35.151516,34.598156,34.914359999999995,28.597315000000002,2349500
2005-10-31,34.940712,36.284584,34.80896,35.757576,29.287977,3733000
2005-11-01,35.757576,36.284584,35.704876,35.968379999999996,29.460632,1896800
2005-11-02,35.889328000000006,36.548088,35.810276,36.258236,29.698051,2620900
2005-11-03,36.52174,36.706192,36.258236,36.57444,29.957037,926700
2005-11-04,36.495388,36.679840000000006,36.495388,36.600792,29.978624,1462900
2005-11-07,36.679840000000006,37.1278,36.627140000000004,37.022396,30.323953999999997,1321800
2005-11-08,36.890644,37.364952,36.864296,37.206852000000005,30.475027,1219200
2005-11-09,37.154152,37.259552,36.864296,37.1805,30.453459000000002,1209600
2005-11-10,37.154152,37.417656,36.653492,36.890644,30.216034000000004,3069700
2005-11-11,36.758891999999996,37.154152,36.732544,36.890644,30.216034000000004,1246700
2005-11-14,36.890644,37.760212,36.785244,37.549408,30.755596,1218200
2005-11-15,37.417656,37.839264,37.312252,37.391304,30.626109999999997,1630800
2005-11-16,37.470356,37.549408,37.312252,37.496708,30.712442,1723200
2005-11-17,37.549408,37.68116,37.417656,37.549408,30.755596,1947100
2005-11-18,37.918312,37.918312,37.285903999999995,37.575756,30.777179999999998,1599900
2005-11-21,37.549408,37.549408,36.890644,37.391304,30.626109999999997,1654000
2005-11-22,37.154152,37.523056,36.969696,37.0751,30.367128000000005,2517300
2005-11-23,37.154152,37.62846,37.048747999999996,37.391304,30.626109999999997,1975000
2005-11-25,37.549408,37.654808,37.285903999999995,37.312252,30.561366999999997,839400
2005-11-28,37.154152,37.285903999999995,36.627140000000004,36.864296,30.194453999999997,1579700
2005-11-29,37.1805,37.549408,37.022396,37.338604,30.582956,1561900
2005-11-30,37.0751,37.68116,37.022396,37.417656,30.647692,3480600
2005-12-01,37.602108,39.077732,37.549408,38.972332,31.921089000000002,2839600
2005-12-02,39.104084,39.130435999999996,38.18182,38.28722,31.359932,1940800
2005-12-05,37.997364000000005,38.471672,37.786559999999994,38.129115999999996,31.230438,1039700
2005-12-06,38.18182,38.972332,38.129115999999996,38.603424,31.618923,1417700
2005-12-07,38.603424,38.682476,37.944664,38.155468,31.252018,1409800
2005-12-08,38.023716,38.102768,37.470356,37.470356,30.690851000000002,1107300
2005-12-09,37.62846,38.550724,37.523056,38.28722,31.359932,1231600
2005-12-12,38.18182,38.471672,38.129115999999996,38.366271999999995,31.424683,856700
2005-12-13,38.023716,38.866932,37.918312,38.682476,31.683666,1166300
2005-12-14,38.78788,39.525692,38.682476,39.525692,32.374328999999996,1453200
2005-12-15,39.39394,39.525692,39.104084,39.156784,32.072165999999996,833000
2005-12-16,39.314888,39.657444,39.262188,39.604744000000004,32.439068,1528800
2005-12-19,39.209488,39.39394,38.208168,38.208168,31.295171999999997,1552400
2005-12-20,38.208168,39.025032,38.208168,38.866932,31.834751,928800
2005-12-21,38.761528000000006,39.472992,38.735176,39.314888,32.201664,1253700
2005-12-22,39.34124,39.39394,38.998684000000004,39.235836,32.136909,859400
2005-12-23,39.39394,39.472992,39.077732,39.183136,32.093754,441100
2005-12-27,39.025032,39.34124,38.735176,38.735176,31.726837,1079800
2005-12-28,38.89328,38.998684000000004,38.418972,38.682476,31.683666,1301600
2005-12-29,38.471672,38.998684000000004,38.33992,38.814228,31.79158,787000
2005-12-30,38.524376000000004,38.866932,38.418972,38.603424,31.618923,807100
2006-01-03,38.629776,39.367588,38.471672,39.288536,32.180084,1340600
2006-01-04,39.025032,39.367588,38.840579999999996,39.235836,32.136909,1191400
2006-01-05,39.183136,39.288536,38.735176,38.814228,31.79158,867300
